# Dataset: large_simple_linear.csv
# Samples: 50000
# Features: 1
# description: Large simple linear dataset for performance testing
#
X,y
-8.002645655997869,-18.963934425228555
-8.872182370212924,-21.134970808737748
8.951520109843882,23.31676805892717
-5.552243869752507,-12.95623196067335
-6.21751516845245,-14.587211826877153
7.494464417743496,19.611283601657032
-3.749632653513093,-8.593447756061249
6.9450876807482125,18.553552938232727
3.4036669829640287,9.361884644570804
-6.208389229195519,-14.40766379687673
0.3913388638083748,1.7606578630493042
3.217853816215668,8.875325651291236
4.456527774470178,12.336304231814673
-0.36095651034758314,0.07353697768487329
-2.8982732937609312,-6.405716581992256
8.977522020489088,23.47457991162989
-1.6512848673247205,-2.8766290135201262
3.841433334688178,10.833756585199069
6.7412010290309325,17.934603699019757
-6.623244917949278,-15.366110270163142
-0.3414452996883144,0.23042162276389944
1.042303140665406,3.4292677205773026
1.4013104520478437,4.284000807483461
-7.019398483905597,-16.154817887229264
-9.481930601799004,-23.033477523767793
3.301368578789723,9.34289783383395
2.428236416594236,6.862979620870354
4.003899388042315,10.977269827782347
-5.539219797061186,-13.199681608682727
-3.2455731779119,-6.693076690630606
1.4081918025778384,4.679475523146542
-8.84625999409715,-20.90031436837058
-5.8700479623665895,-13.50707875765834
7.615912662957132,19.950652887241787
-6.916134110715227,-16.15324781982906
-6.71623990660712,-16.019694574131456
4.421965476639366,11.898626571921382
7.669501589687475,19.831470750381225
9.41911871131606,24.520069489311616
6.726250126471132,17.560639872602806
4.246996647703991,11.872738177489634
7.724822443272263,20.491540397973004
0.023955270666553563,1.1796833101534934
-4.172448801080774,-9.023589625028851
4.40343523862629,11.995408654389022
-1.8648267043569455,-3.4253739022495324
-2.4744976035504473,-5.281313700220607
-1.4841460637757375,-3.069909214610987
2.50151214442204,7.28078678007401
8.04592803201217,21.36507429149456
9.040416354636653,23.22372076401316
3.0859578402384713,8.883945030395486
-9.280681926310706,-22.15078853540874
-1.8509273076401977,-3.6689123446004306
-7.403478100558849,-17.625102318970335
1.16447928634283,3.8404867982342203
-2.0903265154417316,-4.272925974056421
4.750874763953816,12.779055760868102
2.0226921391335106,5.861187540677478
-6.3426798480613815,-14.564177994748267
-6.929417686831982,-16.181124938355808
-7.997402645621056,-19.17119509995869
4.851635924157518,13.127737495056751
-3.356789348800029,-7.373600936166883
-1.193562597967175,-1.6731790404400182
-1.4428891332509286,-2.7559591610439123
3.179656932550259,9.113184632837203
-9.078057982581104,-21.86829468002895
-2.9024964330595204,-6.3915105568020145
-8.063176961294594,-19.16744926845526
-9.030095351841949,-21.86101873862515
-8.36624526787719,-20.159467991662034
-1.5733006019417362,-2.9054797788382762
3.8806870457645237,10.700335872674513
-0.7395467171480119,-0.8101970748486541
-5.10683098675954,-11.573313255192542
3.024224037310439,8.479406711155374
-5.958499591092878,-14.010114409638454
-2.427727997342264,-4.934842988012529
9.039083187988872,23.500044256981838
6.58729067184856,17.622887651866414
8.270759318756749,21.255498788554167
-6.835707951220911,-16.034898602317718
2.4153683683098826,7.081081931894035
-3.8011596863309527,-8.188384425423973
6.328867728088068,16.962694540223165
-0.9098385228710049,-1.0649698215262953
4.728616767401698,12.818984782897468
-3.765488898624687,-8.346466645448272
-8.628075223295998,-20.777678155691305
5.04373374192409,13.503906004331297
2.0420461193391626,6.2072241258798275
7.331975880917514,19.741407019577597
-7.6875045087018385,-18.026837808322995
9.392791749095988,24.622969636633165
8.260277741475795,21.864079856179465
3.050651630387551,8.728206372225612
0.5104422577192791,2.313519226665242
-2.017157271413448,-4.06976214485786
-8.111373098576149,-19.42792994037401
8.575690180815943,22.206627047949286
-6.097471226357126,-14.270694626934752
-2.8583850035536806,-6.177252912225952
-6.284930352303806,-14.868226073937269
-4.775456451757822,-10.848276141948649
-2.1491657149715526,-4.133702937147822
3.935968964597052,10.744972980453717
6.222497051092752,16.5915753577603
-8.834802479798714,-21.210268589687132
6.306396526305928,16.917865298726337
5.862224549691463,15.75067094792256
-7.301744730041751,-17.380298907969642
-4.51161636848923,-10.190984475388401
-8.317352250685053,-20.23719892816659
-0.31288336430153496,0.3379401615218818
9.374482555721437,24.29136586044729
7.530316321753521,19.62281115634258
7.480401930005054,19.530738801995216
-7.455092621803685,-17.786789445453525
8.02583916860883,20.802934939670667
-9.597221862498115,-22.736409638011267
5.247059691458256,14.137282961710918
-4.009453594510768,-8.831564160295217
0.035548393528981315,1.2504405132401084
4.675802438034138,12.696469045150808
2.9447321108461644,8.667579027895286
-3.300952089998277,-6.941920513101088
6.3505263102254705,16.91704888313202
3.0423343941032055,8.6868496976816
6.8744614357057205,18.05594302601529
-2.6728284038294525,-5.6973915711919885
-7.652207465783389,-18.14453896771344
-2.561435953436151,-5.575022957836849
-0.10982328656105711,0.9299213725341765
-7.120226626203974,-16.81258104463602
1.2334545337786285,3.9497871214023936
3.2271221532096206,8.86158466802516
-9.948382284453192,-23.569040000807234
1.0996666498197638,3.5700080552118494
-7.441147864968705,-17.680785841652405
-7.148179823399556,-16.6363710846379
-2.462881907448762,-5.3157104702554525
-8.142910929391496,-19.369961982632923
1.4420178762915015,4.777058368747332
4.743244398455133,12.733043280127173
-3.4714495311139326,-8.031428396149467
8.700545466236045,22.76266317359088
4.216245267605416,11.051219712820718
9.779967370541101,25.128600539193155
2.1356743531627975,6.475849501266008
-0.7834381631949006,-0.9860102113137289
5.279804463990407,14.204046061981158
-2.1076671214108944,-4.101611081036272
-9.984122094660703,-23.928646001739423
-5.73916552367468,-13.226686257448069
-5.883505783193521,-13.760091940832798
-0.21796176566551084,0.8031391700187859
4.23260599975878,11.306146500853838
1.1374565193860442,4.163968635981646
-7.936508262324075,-18.925017126776215
-4.78951020276776,-11.173254741398532
-7.267758038208571,-16.898658986409806
-8.409312380687822,-20.12887817423579
-6.866061603162452,-16.29714191260271
0.39635099396618356,1.5040365449354314
5.115015453732119,13.830894279681301
-2.0603041519817977,-3.832850189082766
-5.9842048876766185,-13.907064189240415
-1.3938413182295983,-2.453345393725824
-3.4012737819908656,-7.245679392539303
-9.1066081380212,-21.75637477368378
8.45068036033444,22.035486705674316
-9.787675523640555,-23.675534754481657
-9.175839610470554,-21.99172521527915
-3.991590920885526,-9.071490161448311
5.535708161876302,15.007517915151888
-0.22265505978369626,0.43524343787877506
0.22516213633321014,1.6943590106621866
2.341550360878921,6.652187543808488
-9.196706765901585,-22.12522768443918
9.176039373459465,24.01292964757534
0.9901118327208858,3.184160846692873
6.473430145696235,17.014129877583798
-1.4184473824861388,-2.317032046269964
-1.283380117566606,-2.0579003839982275
-6.632738682578589,-15.870683479637997
-2.7991985745544845,-6.05422513916525
-6.301761194952238,-14.618204397850858
8.254307744065922,21.620687799788953
-3.4308772689943368,-7.4313559335652855
-2.0096543859175964,-4.07534843467158
-7.316469184484326,-17.009664781274324
9.843935717930943,25.446875156150874
1.4287891126596919,4.552898902442312
1.4900869383461846,4.670583583786006
-7.089579977907567,-16.61776205135069
3.5850162242060146,10.47991356046521
3.6221075669690217,9.628011536801944
8.083518585826114,21.50244698355137
-4.326581010325167,-9.587371194966304
7.395416593945776,19.568911027937865
-1.1265150159419979,-1.8551660247912134
-5.496611030633454,-12.887431632288122
3.214760626223112,9.214960351909589
-9.347275423237981,-22.23261307110877
7.1605747613868065,18.62366783454514
-8.692363967176233,-20.41149687902603
-2.0257375709956094,-4.074340714832229
-7.133363896289726,-17.1801435215747
-0.5889011412729395,-0.21165596453454982
9.149101762535302,23.641322675201604
-7.147163177653928,-16.81690564244831
-7.84979199704207,-18.261721433490724
-6.041886627340802,-14.156337498627147
8.769492365683577,22.96580308019761
-4.376742160893028,-10.11935535997429
2.1403512004904823,6.679737370885514
-4.22817133287735,-9.414065291859048
4.3920116672692195,11.960308954467035
2.623222201737694,7.315387695709667
9.19244506575705,24.004056261745525
-3.4230359477438776,-7.4242667777016935
-3.748674119343478,-8.298337314023774
5.5834199099666915,14.925405336225797
-6.836255115955683,-15.946540484433003
4.562257201902651,12.52451797092021
5.442178862297675,14.767452751534783
7.167704886031514,18.974356422027967
3.7966005136512226,10.582009889244782
-6.659397122024531,-15.702706377895401
-3.280965004295009,-6.976806864793914
-8.882770409720353,-21.49854091190725
5.055672515696399,13.624078337185498
3.822896916940608,10.392461746126408
0.2973284356478323,1.8065132480057826
9.57363301795837,25.126718321994794
-3.603947815055737,-8.207327341372505
7.808890534347035,20.665594908225543
-6.364872834431141,-14.887952620945779
9.101280334141622,23.508944540541673
-4.223778593125093,-9.442577639337502
6.124903797790859,16.524624914773707
-7.754371030918459,-18.425083531928184
-1.8164641782961133,-3.5170269272112216
9.318152904557904,24.218800758226195
-3.775078549955988,-9.030157839256711
5.610827216415597,15.009118900997258
-0.3111775761497171,0.18394948832103125
2.1064520767422246,6.128912046090307
1.9709058581624594,5.550737858789832
1.4046631730932435,4.445726572996004
-0.33253991492884216,0.03573800788702128
-6.1878645160395145,-14.343861456159836
-9.755072511142483,-23.332997743063927
3.547262900967154,9.402687213444631
4.119474624424986,11.060598311820891
5.477112879741228,14.717329404251524
8.617039283240008,22.609525708961193
-6.748800382103073,-16.044976396564454
7.809654262094652,20.70591661208368
-5.282703339989318,-12.070389860260065
0.8434000781374285,3.0532500636629836
-4.812906124367807,-11.143834268078706
-7.222206859952998,-17.261440085213053
-8.971587450293521,-21.3557277786158
-3.1276730782506923,-6.876792325032989
9.426550449214313,24.304373701071885
-0.5489589739496736,-0.3128683859154586
-9.24849344812034,-22.296493579361098
3.4930897299443298,9.834573935961066
-5.963969517439962,-13.642441145088707
-8.831735074254983,-20.83709129900313
5.85157352038622,15.572322716909332
-1.075501023511869,-1.7489732234278201
9.543826070230184,24.86766954026422
4.295205149123575,11.710889306306004
-4.228317440537522,-9.215867536046453
9.627689801880884,25.114251628748427
7.416237288745502,19.459312471665662
-3.6788996909906224,-8.550209736578774
-4.18935520705547,-9.700617911710644
0.04856236267701153,0.9994671535858787
0.835430938963071,3.269390746852265
1.5728908649833828,4.752444630855687
-5.649412944261498,-13.281121034895989
-8.906542080977914,-21.185146715556822
0.8304313152096254,2.758252922219081
2.127704270803814,6.376022495312222
9.158782403197264,23.892987721258898
0.8735031723302389,3.102486444624056
-6.8737498122507645,-16.02271614221116
-3.854546206325866,-8.654168466804759
-8.960712481938948,-21.407768679311864
-9.6921796331445,-23.049896634745803
-0.44088667371534385,0.050665116092660306
3.239837705960642,9.229141391485228
9.028045553208981,23.464214690279377
2.6708156668669525,7.073256142029984
-6.378721126613756,-14.713008529959577
8.144675371157607,21.716829388560285
7.598718776038638,19.68756413585405
-1.8477763111679257,-3.279656654135535
0.44976325144657325,2.21308003685372
-0.012717369316599392,0.6508260183446068
-1.1931436550150165,-2.011123178128171
-3.404606553434031,-7.577382889568596
9.736592975054126,25.263796164012945
8.16441474386879,21.51141960715829
-3.3314764607715985,-7.364235121179756
2.284609906846009,6.57465212070847
-8.291402908012584,-19.38407957089281
4.90678112290505,13.364199823031752
6.8740874730330415,18.04237509679348
-0.6636222095155286,-0.36544522621486214
-8.481026639823078,-20.2841236592251
1.6469386019351195,5.184083643512511
-8.902255967092445,-21.008268476034132
6.318868337315484,16.86184059918998
1.7004585854409426,5.506853627367859
7.417519840190472,19.860490858520805
-2.4211527999835436,-5.0457448080470275
-4.9968868569342835,-11.127885096349221
8.773921454810406,22.683158215219628
8.015886421809142,21.162458053538124
-8.679490326203538,-20.73116290053276
7.265727943714328,19.305385474714722
8.56043004797028,22.47952766244534
-0.9360583856393512,-1.1387870220582266
7.854154387841867,20.64933510995675
-1.0543523429980994,-1.3191874408490267
-8.855569667514091,-21.073853129105338
0.927540058307561,3.2489654013498708
8.72044232696133,22.84274235381518
0.6820723853566069,2.586022653382877
-7.219309303841834,-17.28831442290041
-1.207804321732171,-2.070474206094478
-7.875203017791199,-18.436232285454373
1.7057219215778296,5.294548296694058
2.493788907687988,7.366912370900324
3.2825409793280724,9.337717496663029
-8.942183111847893,-21.66209229845073
6.963089866099914,18.47202018489096
8.335177993695122,21.734980200557594
-4.264504742580288,-9.623370818429335
5.661597635875697,15.272921172155371
-0.3325399096285597,0.003372741922096051
0.622761850778859,2.6536385931657094
-5.143702871048113,-12.044106644691766
7.894750652572626,21.130401992862453
9.167067437764153,23.755372878043033
3.0927684184925597,8.944639435043074
-6.966175100846974,-16.53169437672143
0.690062779991949,2.7704189974784046
-3.9507676769430766,-8.705768382211733
-0.9827052464245378,-1.783221147745385
3.4908192888763634,10.100914717536348
-8.585946924695545,-20.14256290114441
-5.9340003453339225,-13.367861780632083
4.997518656173446,13.340551435941842
-9.236628269895522,-22.17572121904807
2.037305356373249,5.746771359220345
-4.654643664335564,-10.721909192315618
8.049716630788337,20.923744675881114
6.662024347792244,17.812187009195362
8.386705597244308,22.34859339408721
-8.12271378264448,-19.63957589475168
9.894343652465334,26.02896208102981
-7.1300555457530335,-16.950119985381907
7.402511007855668,19.534285022324067
-2.4806298862315934,-5.080480758633696
9.102055527434846,24.03990199103044
-9.97918583107845,-23.765125905253807
3.7834088237706776,10.526541012774834
9.913174647461492,25.764527184854675
3.8773423753754233,10.943050049269432
4.130868723611751,11.05408443623692
3.3449769366572424,9.245628066075014
9.587453133633392,24.94806660438707
4.352120832713863,11.840276125573975
-0.0612911027520302,0.8315589799190888
-5.04470918106896,-11.3449607835514
5.539929728718547,14.855123322347746
-6.779531900700107,-16.069482222129174
-8.757311471422987,-20.712938781039345
5.262366960603289,14.320970335436744
-2.623315704143425,-5.466421461657096
-5.75668628452886,-13.245036864329375
5.338954492527918,14.344435991202706
7.352658740171121,19.36409406302765
-7.890164103505121,-18.834055653049667
-1.7010253761567395,-3.6529437051998173
-9.524930233212338,-22.99797081999607
6.55308432052543,17.722876865376737
-9.835714525750205,-23.45590824933704
-2.1897619462077245,-4.477450030872367
8.054863648515296,21.1913376169447
1.6673512727055195,4.928802538888154
